timestamp,category,approx_chars,output_tokens,ttft_ms,tpot_ms,e2e_ms,itl_p50_ms,itl_p99_ms,finish_reason,success,error_type
53217.617885653,long,3999,25,363.3232229985879,82.09417866661776,2333.583510997414,76.8360135043622,113.93398692845946,stop,True,
53219.951766394,short,122,33,483.391310001025,82.53567981250853,3124.533064001298,77.72387850127416,133.90949451008066,stop,True,
53223.077135538,long,8256,3,579.7587080014637,116.70817749836715,813.175062998198,77.12986800106592,79.16401480346394,stop,True,
53210.090376262,long,1362,155,222.8081849971204,95.19955253246688,14883.53927499702,76.88967850117479,446.31219399794645,stop,True,
53161.306794394,long,8738,837,406.4764020004077,76.43913680383419,64309.59477000579,54.14424899572623,441.1795305011765,stop,True,
53209.153051102,long,10385,228,625.2000169988605,95.47900093832445,22298.93322999851,77.80773799458984,444.2115300022124,stop,True,
53159.434352644,long,6237,998,293.75003399763955,77.77898800501544,77839.40107499802,58.89218999800505,441.1645104442141,stop,True,
53208.722962951,long,3837,327,318.34919300308684,95.66956495091625,31506.627367001784,77.8725240015774,444.40482599929965,stop,True,
53167.161945182,long,1874,907,101.4239770011045,81.78276349337293,74196.60770199698,68.49531400075648,441.24220099911327,stop,True,
53180.068672552,long,1340,681,126.87369700142881,91.66401522058604,62458.40404699993,75.2527939985157,445.48239559131616,stop,True,
53204.46191324,long,1178,479,532.8438690048642,94.52679334937487,45716.65109000605,78.53616300417343,445.24509666815,stop,True,
53165.062717125,long,10781,1058,499.4859899961739,82.87793266035831,88101.46081199491,72.69016800273675,441.82252404076286,stop,True,
53198.840981898,long,1288,573,205.9164449965465,94.76262432343157,54410.137557999406,78.40566800223314,445.8918367027217,stop,True,
53208.223906481,long,1256,557,209.48043600219535,93.81469170144267,52370.44902200432,79.44210800269502,443.791870451969,stop,True,
53191.381802284,long,12515,747,527.8943290031748,95.43728526541331,71724.1091370015,78.85568400160992,446.6081759972439,stop,True,
53204.46522015,long,6629,667,529.9317390017677,94.08624631681518,63191.37178600067,79.75311799964402,444.5919249963481,stop,True,
53178.20240799,long,5080,1047,313.07820299844025,89.62944726386144,94065.4800409975,78.58504300020286,443.4574225524556,stop,True,
53172.563609977,long,9850,1162,401.47308300220175,89.25462765805538,104026.0957940045,78.62866800132906,441.84043239802133,stop,True,
53253.166266367,long,1194,273,262.9008150033769,94.78885645218243,26045.469769997,83.34491300047375,402.40676469598856,stop,True,
